time,seconds_elapsed,y,z,x
1783191912880675000,4.468675048828125,-0.005174875259399414,-0.014008522033691406,0.002566695213317871
1783191912900938000,4.48893798828125,-0.012384414672851562,-0.033949851989746094,0.005797386169433594
1783191912921202000,4.509201904296875,-0.016351938247680664,-0.045615196228027344,0.007271409034729004
1783191912941466000,4.529466064453125,-0.019288301467895508,-0.05514049530029297,0.00820624828338623
1783191912961729000,4.54972900390625,-0.021263599395751953,-0.06171894073486328,0.008701920509338379
1783191912981993000,4.569992919921875,-0.02244281768798828,-0.06635379791259766,0.008776545524597168
1783191913002257000,4.5902568359375,-0.02553725242614746,-0.07708454132080078,0.009434938430786133
1783191913022520000,4.61052001953125,-0.027431249618530273,-0.08437061309814453,0.009354233741760254
1783191913042784000,4.630783935546875,-0.030163288116455078,-0.09479045867919922,0.009304583072662354
1783191913063048000,4.6510478515625,-0.02697467803955078,-0.08582592010498047,0.007294714450836182
1783191913083311000,4.67131103515625,-0.025563955307006836,-0.08254814147949219,0.005665183067321777
1783191913103575000,4.691574951171875,-0.016748428344726562,-0.05408191680908203,0.0028058290481567383
1783191913123839000,4.7118388671875,-0.009495735168457031,-0.030330657958984375,0.0010091066360473633
1783191913144102000,4.732101806640625,-0.0024504661560058594,-0.007674217224121094,0.00011958181858062744
1783191913164366000,4.752365966796875,0.0034563541412353516,0.010562896728515625,0.00006079673767089844
1783191913184630000,4.772630126953125,0.006680965423583984,0.019933700561523438,0.0005410909652709961
1783191913204893000,4.792892822265625,0.01572275161743164,0.04546642303466797,0.0020779967308044434
1783191913225157000,4.8131572265625,0.027075767517089844,0.07538604736328125,0.00457000732421875
1783191913245421000,4.833421142578125,0.03637337684631348,0.09727764129638672,0.0070819854736328125
1783191913265684000,4.85368408203125,0.03934288024902344,0.1016092300415039,0.00823211669921875
1783191913285948000,4.873947998046875,0.04342961311340332,0.10874462127685547,0.0090218186378479
1783191913306212000,4.894212158203125,0.03712821006774902,0.09101104736328125,0.007319331169128418
1783191913326475000,4.91447509765625,0.02889871597290039,0.0699300765991211,0.005174517631530762
1783191913346739000,4.934739013671875,0.0154266357421875,0.037423133850097656,0.0023819804191589355
1783191913367003000,4.9550029296875,0.004546165466308594,0.011199951171875,0.0005382299423217773
1783191913387266000,4.97526611328125,-0.0014748573303222656,-0.0037136077880859375,-0.00011563301086425781
1783191913407530000,4.995530029296875,-0.013295173645019531,-0.03445720672607422,-0.0004926174879074097
1783191913427794000,5.0157939453125,-0.024883270263671875,-0.06680965423583984,0.00002766796387732029
1783191913448057000,5.03605712890625,-0.02991485595703125,-0.08322525024414062,0.0013244003057479858
1783191913468321000,5.056321044921875,-0.030368328094482422,-0.08751583099365234,0.00244787335395813
