time,seconds_elapsed,y,z,x
1783176593267116000,4.055115966796875,4.009857654571533,8.901213645935059,-0.7617292404174805
1783176593287379000,4.07537890625,4.086509704589844,8.891632080078125,-0.6850772500038147
1783176593307643000,4.095642822265625,4.12483549118042,8.925167083740234,-0.6084252595901489
1783176593327907000,4.115906982421875,4.12483549118042,8.877259254455566,-0.6467512249946594
1783176593348170000,4.136169921875,4.086509704589844,8.910795211791992,-0.6850772500038147
1783176593368434000,4.156433837890625,4.086509704589844,8.877259254455566,-0.5700992345809937
1783176593388698000,4.176697998046875,3.9332056045532227,8.877259254455566,-0.5700992345809937
1783176593408961000,4.1969609375,3.971531629562378,8.901213645935059,-0.4934472441673279
1783176593429225000,4.217224853515625,3.971531629562378,8.94912052154541,-0.4167952239513397
1783176593449489000,4.237489013671875,3.8948795795440674,9.001818656921387,-0.455121248960495
1783176593469752000,4.257751953125,3.9332056045532227,8.934748649597168,-0.5317732095718384
1783176593490016000,4.27801611328125,4.048183441162109,8.92037582397461,-0.5700992345809937
1783176593510280000,4.298280029296875,4.009857654571533,8.939538955688477,-0.5700992345809937
1783176593530544000,4.318544189453125,4.048183441162109,8.910795211791992,-0.7234032154083252
1783176593550807000,4.33880712890625,4.048183441162109,8.963493347167969,-0.8383812308311462
1783176593571071000,4.359071044921875,4.048183441162109,8.92037582397461,-0.7617292404174805
1783176593591335000,4.3793349609375,4.12483549118042,8.929957389831543,-0.8383812308311462
1783176593611598000,4.39959814453125,4.009857654571533,8.939538955688477,-0.8767071962356567
1783176593631862000,4.419862060546875,3.971531629562378,8.910795211791992,-1.1066632270812988
1783176593652126000,4.4401259765625,3.9332056045532227,8.896422386169434,-1.0300111770629883
1783176593672389000,4.46038916015625,3.971531629562378,8.896422386169434,-0.915033221244812
1783176593692653000,4.480653076171875,4.009857654571533,8.929957389831543,-0.915033221244812
1783176593712917000,4.5009169921875,3.971531629562378,8.910795211791992,-0.8383812308311462
1783176593733180000,4.521179931640625,3.9332056045532227,8.944330215454102,-0.8383812308311462
1783176593753444000,4.541444091796875,3.971531629562378,8.968283653259277,-0.7234032154083252
1783176593773708000,4.5617080078125,4.009857654571533,8.963493347167969,-0.6850772500038147
1783176593793971000,4.581970947265625,4.163161754608154,8.891632080078125,-0.7617292404174805
1783176593814235000,4.60223486328125,4.086509704589844,8.925167083740234,-0.7617292404174805
1783176593834499000,4.6224990234375,4.12483549118042,8.939538955688477,-0.6850772500038147
1783176593854762000,4.642761962890625,4.048183441162109,8.901213645935059,-0.6850772500038147
1783176593875026000,4.66302587890625,4.086509704589844,8.877259254455566,-0.4934472441673279
1783176593895290000,4.6832900390625,4.12483549118042,8.9155855178833,-0.6467512249946594
1783176593915553000,4.703552978515625,4.009857654571533,8.939538955688477,-0.800055205821991
1783176593935817000,4.72381689453125,4.086509704589844,8.939538955688477,-0.6467512249946594
1783176593956081000,4.744080810546875,4.009857654571533,8.958702087402344,-0.7234032154083252
1783176593976344000,4.764343994140625,4.009857654571533,8.901213645935059,-0.800055205821991
1783176593996608000,4.78460791015625,4.048183441162109,8.944330215454102,-0.8383812308311462
1783176594016872000,4.804871826171875,4.163161754608154,8.906003952026367,-0.8383812308311462
1783176594037135000,4.825135009765625,4.2014875411987305,8.958702087402344,-0.800055205821991
1783176594057399000,4.84539892578125,4.12483549118042,8.896422386169434,-0.7617292404174805
1783176594077663000,4.8656630859375,4.2014875411987305,8.901213645935059,-0.7617292404174805
1783176594097926000,4.88592578125,4.12483549118042,8.8868408203125,-0.6850772500038147
1783176594118190000,4.906190185546875,3.971531629562378,8.877259254455566,-0.7617292404174805
1783176594138454000,4.9264541015625,3.9332056045532227,8.872468948364258,-0.7617292404174805
1783176594158717000,4.946717041015625,3.971531629562378,8.877259254455566,-0.7617292404174805
1783176594178981000,4.966981201171875,3.971531629562378,8.963493347167969,-0.8767071962356567
1783176594199245000,4.9872451171875,4.048183441162109,8.906003952026367,-0.9533592462539673
1783176594219508000,5.007508056640625,4.2014875411987305,8.910795211791992,-0.8767071962356567
1783176594239772000,5.02777197265625,4.048183441162109,8.906003952026367,-0.8767071962356567
1783176594260036000,5.0480361328125,4.009857654571533,8.944330215454102,-0.7617292404174805
1783176594280299000,5.068299072265625,3.971531629562378,8.929957389831543,-0.800055205821991
1783176594300563000,5.08856298828125,3.9332056045532227,8.934748649597168,-0.800055205821991
1783176594320825000,5.1088251953125,4.009857654571533,8.958702087402344,-0.800055205821991
1783176594341089000,5.129089111328125,4.009857654571533,8.92037582397461,-0.7234032154083252
1783176594361352000,5.14935205078125,4.009857654571533,8.929957389831543,-0.7234032154083252
1783176594381616000,5.1696162109375,4.2014875411987305,8.901213645935059,-0.800055205821991
1783176594401880000,5.189880126953125,4.086509704589844,8.958702087402344,-0.7234032154083252
1783176594422144000,5.21014404296875,3.971531629562378,8.896422386169434,-0.7617292404174805
1783176594442407000,5.230406982421875,4.048183441162109,8.872468948364258,-0.8767071962356567
1783176594462671000,5.250671142578125,3.9332056045532227,8.9155855178833,-0.915033221244812
1783176594482935000,5.27093505859375,3.9332056045532227,8.925167083740234,-1.0300111770629883
1783176594503198000,5.291197998046875,4.009857654571533,8.906003952026367,-0.9533592462539673
1783176594523462000,5.3114619140625,3.971531629562378,8.944330215454102,-0.9533592462539673
1783176594543726000,5.33172607421875,4.009857654571533,8.968283653259277,-1.0300111770629883
1783176594563989000,5.351989013671875,4.009857654571533,8.901213645935059,-0.8767071962356567
1783176594584253000,5.3722529296875,3.971531629562378,8.8868408203125,-0.8383812308311462
1783176594604517000,5.39251708984375,3.971531629562378,8.963493347167969,-0.6850772500038147
1783176594624780000,5.412780029296875,4.048183441162109,8.9155855178833,-0.6850772500038147
1783176594645044000,5.4330439453125,4.12483549118042,8.929957389831543,-0.6850772500038147
1783176594665308000,5.453307861328125,4.086509704589844,8.963493347167969,-0.5700992345809937
1783176594685571000,5.473571044921875,4.163161754608154,8.906003952026367,-0.6084252595901489
1783176594705835000,5.4938349609375,4.239813804626465,8.944330215454102,-0.7617292404174805
1783176594726099000,5.514098876953125,4.086509704589844,8.944330215454102,-0.5700992345809937
1783176594746362000,5.534362060546875,4.086509704589844,8.953911781311035,-0.5700992345809937
1783176594766626000,5.5546259765625,4.086509704589844,8.934748649597168,-0.6467512249946594
1783176594786890000,5.574889892578125,4.163161754608154,8.891632080078125,-0.800055205821991
1783176594807153000,5.59515283203125,4.2014875411987305,8.939538955688477,-0.800055205821991
1783176594827417000,5.6154169921875,4.2014875411987305,8.896422386169434,-0.800055205821991
1783176594847681000,5.635680908203125,4.12483549118042,8.925167083740234,-0.800055205821991
1783176594867944000,5.65594384765625,4.2014875411987305,8.867677688598633,-0.8383812308311462
1783176594888208000,5.676207763671875,4.086509704589844,8.910795211791992,-0.8767071962356567
1783176594908472000,5.69647216796875,4.12483549118042,8.85330581665039,-0.800055205821991
1783176594928735000,5.71673486328125,4.163161754608154,8.925167083740234,-0.9533592462539673
1783176594948999000,5.7369990234375,4.048183441162109,8.848514556884766,-0.8383812308311462
1783176594969263000,5.75726318359375,4.009857654571533,8.9155855178833,-0.9533592462539673
1783176594989526000,5.777526123046875,3.8948795795440674,8.872468948364258,-0.9916852116584778
1783176595009790000,5.7977900390625,4.048183441162109,8.906003952026367,-1.0300111770629883
1783176595030054000,5.818053955078125,3.8948795795440674,8.910795211791992,-1.0683372020721436
1783176595050317000,5.838317138671875,3.971531629562378,8.9155855178833,-1.1066632270812988
1783176595070581000,5.8585810546875,4.009857654571533,8.872468948364258,-1.144989252090454
1783176595090845000,5.878844970703125,4.163161754608154,8.848514556884766,-1.1833151578903198
1783176595111108000,5.899108154296875,4.086509704589844,8.929957389831543,-0.9533592462539673
