time,seconds_elapsed,y,z,x
1783250522318337000,5.4823369140625,-0.038325998932123184,4.311675071716309,-0.8431719541549683
1783250522338601000,5.50260107421875,0.4982379972934723,2.510352849960327,0.9198240041732788
1783250522358864000,5.52286376953125,0.9198240041732788,1.0970816612243652,0.8814979791641235
1783250522379128000,5.543128173828125,0.038325998932123184,-2.3091413974761963,0.8431719541549683
1783250522399392000,5.56339208984375,-0.11497800052165985,-5.5668511390686035,0.2299560010433197
1783250522419655000,5.583655029296875,-0.2299560010433197,-5.375221252441406,1.8396480083465576
1783250522439919000,5.603919189453125,-0.8814979791641235,-1.7390421628952026,2.9463112354278564
1783250522460183000,5.62418310546875,-2.031277894973755,1.6336456537246704,0.5748899579048157
1783250522480446000,5.644446044921875,-1.6863439083099365,4.120044708251953,-4.172743320465088
1783250522500710000,5.6647099609375,-0.8048459887504578,4.043392658233643,-5.552479267120361
1783250522520974000,5.68497412109375,-0.4599120020866394,2.931938886642456,-1.1881059408187866
1783250522541237000,5.705237060546875,-1.1881059408187866,1.7869497537612915,4.670980930328369
1783250522561501000,5.7255009765625,0.6515420079231262,-1.1641522645950317,-0.2299560010433197
1783250522581765000,5.74576513671875,7.0040764808654785,-1.777368187904358,-2.2181172370910645
1783250522602028000,5.766028076171875,13.438053131103516,0.10060574859380722,-3.75115704536438
1783250522622292000,5.7862919921875,16.422691345214844,3.085242986679077,-2.6397032737731934
1783250522642556000,5.806555908203125,14.166247367858887,14.492018699645996,-5.859086990356445
1783250522662819000,5.826819091796875,10.371973037719727,31.336294174194336,-14.242898941040039
1783250522683083000,5.8470830078125,12.479903221130371,37.42533874511719,-20.86371612548828
1783250522703347000,5.867346923828125,16.95925521850586,31.83453369140625,-14.319551467895508
1783250522723610000,5.887610107421875,19.867238998413086,23.067461013793945,-7.463988304138184
1783250522743874000,5.9078740234375,15.617844581604004,20.466083526611328,-0.2299560010433197
1783250522764138000,5.928137939453125,8.537116050720215,20.84934425354004,4.1344170570373535
